sin,cos,sin2x,cos2x,3sinx,3cosx,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0,0,1,0,0,0,0.518726067,-2.680278067,-4.352779174,2.761159662,-1.133994705,-0.124256363,1.578440282,-3.302837651,2.109998034,4.222885969,2.666641585,-1.837922783,3.962364648,5.315233068,-0.842941044,-1.94142604,-0.300494123,-2.645125233,-1.332316963,-3.336511662,0.0629011835,-2.081136841,-0.641862686,-1.298680129,1.059497475,-1.805842411,0.244587987,2.249131872,-4.689960667,-0.101928183,-4.390890953,1.33870292,-4.352271654,1.547729269,-0.267487265,-1.180298101,3.555495937,0.770510879,-1.119397191,3.112554787,-0.0970487076,-2.677792531,0.607330427,4.435828129,0.164646485,1.353973115,3.403870153,1.139141893,-0.823281672,1.688321898,0.898902435,-4.160083161,0.819066096,0.671421631,-0.302847232,-3.37012359,-0.665996699,0.044858319,-1.472232996,-6.915776246,-0.937447073,6.832190753,1.806340303
0,0,1,0,0,0,5.175367795,0.226491974,-0.950098228,0.332864428,2.759821167,7.407700066,-0.00196756331,3.171928963,1.388801164,0.225232973,-0.199293305,2.320881924,2.535517998,2.134087583,1.879191549,4.698357939,0.456546203,0.994994522,-2.402869275,-0.878948946,-1.745616884,3.870738971,1.103474461,-2.596706066,2.875788791,1.677232605,2.125277749,0.864378568,0.504677458,-2.395186857,-3.831141834,0.113035929,-2.253732325,0.346782344,3.444220952,-0.597475236,1.448210377,3.693408691,-2.275194938,0.227355967,3.171484816,-2.026882094,-3.013806073,0.685164741,0.0862433031,4.621175993,1.624382596,-0.632053414,-3.53226658,-0.339992187,0.594266475,1.283046806,3.66017046,-4.804913293,-2.160046812,-2.045635473,0.909496646,-7.056620214,0.00139151286,-2.942741685,4.170305271,3.934450533,0.585235633
0,0,1,0,0,0,-4.660009342,-2.54849068,1.312525732,-0.316127179,-0.140104132,3.420617406,-1.856613152,2.316981837,1.544915028,4.497373163,-0.488409351,0.803539247,-0.62104253,-0.543151698,-2.713434687,-1.294242237,-3.236338626,-0.00384278473,2.030483802,1.37997052,-2.594015575,-1.231978363,-2.922564916,-5.04721656,0.417481046,-2.034049078,-1.64648769,1.313490333,-4.621463429,1.623320235,-0.971761274,0.205017411,0.58047799,-3.170436314,6.778621132,1.912575981,0.148220529,0.917857358,0.837396776,1.132717334,0.870405407,-0.0495078529,5.560708424,-0.00380724762,3.106526365,0.0280555172,0.521502135,-2.423203309,1.806204593,5.062050164,-4.857510539,-1.698747907,-2.172308046,1.244541127,-4.180972017,-1.537872918,-2.687657999,-1.69414807,-2.077432082,0.0299106608,0.212861578,3.381144746,0.481289934
0,0,1,0,0,0,1.120853841,-0.919229943,0.363231939,-2.107372615,5.981748655,2.727717281,3.372130738,2.127615501,4.201776789,1.263347001,2.484794278,3.603485567,-0.481055996,0.0960515233,1.121866378,1.754228793,-1.379848307,-3.860671014,-5.148802579,-5.978449287,-2.341841019,0.635338025,-2.260851761,-0.705712531,1.982776305,0.07027235,-0.104903204,-2.055498687,1.327485975,-0.589411001,0.464923955,-1.809563139,-5.052474082,1.580840479,-0.0109190486,0.925512081,0.090596484,4.543420824,0.0562779897,0.753070014,-2.774381894,-1.301043956,-4.70153884,0.726569283,1.40194823,3.582189865,3.037080696,-1.873083579,0.660941491,-1.02987057,-0.749695892,2.490144838,0.0785980042,-1.056249238,-4.825670242,-3.725774095,3.042237977,-2.517807467,1.608893619,-2.339897975,-1.099386753,-0.555681949,-2.082326902
0,0,1,0,0,0,-1.027496344,-5.94582534,-1.092918114,2.533572202,4.040272802,0.254675975,-0.548123284,-2.621195067,-1.640968975,4.088672474,0.123679883,0.0441452507,1.051002818,2.302683888,-0.0636875298,-0.10251014,1.151361329,-0.116263582,-4.95556162,-0.0758132707,-1.996871751,-2.408475227,-3.930707315,-2.327791624,-1.965201694,-3.217137441,2.098836219,0.358944957,2.117803607,-0.216683795,0.411493788,0.989000353,-2.911185598,-5.366237705,-1.06213308,-0.968088643,-3.359755118,3.060454531,-0.245625434,-2.415187588,-0.173910719,1.756719444,0.673427656,-0.127124945,-0.993128147,-1.94042092,-2.166810051,2.598754747,-4.308386471,1.978170622,1.677135089,-1.95539579,-2.32134951,-5.671225114,-0.50274876,-3.510465014,1.343190428,-0.917333007,-2.557757019,1.679781891,-2.215593602,-3.205471538,-2.417967781
0,0,1,0,0,0,-1.720213543,-2.200820719,3.503768709,3.205482824,-1.92715021,-4.049658594,7.775409798,-1.670724066,-1.901857377,-3.426668965,3.364931134,3.035253714,0.366560707,-0.0407362547,1.029397228,-2.151083632,4.630705866,-0.0150540628,-1.208818059,-4.455588163,-0.634254914,-4.46811066,-2.161878432,1.192628617,-1.216351132,-2.315908803,-0.486269717,-1.609229929,-0.0938015568,-1.71167261,-2.763644421,-1.30333681,0.0711838622,-3.43161805,0.819564753,1.764293622,1.608953818,0.374883822,6.397355,4.261190454,-1.960212434,1.901420584,-2.041546302,1.417624641,1.232903593,-0.96984956,3.285456401,3.206905941,-1.999687357,0.200468533,1.111379959,-1.065276338,2.506450712,4.953825562,0.964418424,1.32051262,0.611438099,4.108362901,2.301993522,0.883796883,-3.33815445,-2.05012343,-2.357933923
0,0,1,0,0,0,1.121594294,1.538010757,0.117878485,-1.557010037,2.375925339,-0.667467218,0.00397945879,3.663727825,-1.257871519,-0.584400499,-2.707465796,-0.754217558,3.005291576,-4.228259818,1.901672359,5.387245671,-0.624228388,2.605745557,-3.446079021,-2.631380888,-0.85813345,-0.915244511,-4.761717633,0.272961273,-4.678328531,-4.92016434,-0.211888362,0.334235209,-0.275567988,-2.753593281,-0.376522917,3.896301969,3.172632027,-1.509472035,-0.667872139,2.502801293,-1.150598492,-0.879996745,1.306392178,1.831890417,-2.748417941,-0.472948211,2.813607027,-0.939035998,-4.939890853,-1.849881005,-1.088070239,3.156826513,-0.378069347,0.957127674,1.528702043,-0.563434935,-3.884423046,-0.63341833,-1.425754006,-3.345557562,-4.174117623,-2.467472993,-3.209525501,-2.146844414,1.703106227,-2.315347774,-0.767777844
0,0,1,0,0,0,1.300200821,2.914422792,-3.288039644,1.402218332,-2.238613743,-4.832356871,4.345879957,0.788168245,8.177281346,-0.25407046,4.980685772,-0.508663906,2.417340205,-0.575094437,-4.034167143,-2.873882664,2.42586964,-4.142892769,-1.456329259,-6.07235192,-3.468888628,2.812689601,1.727366742,-3.970028864,1.40373817,1.051598963,-5.567062968,-2.752375326,1.096587662,-1.507194783,-1.440565656,2.009647319,0.545473742,-0.754046552,0.909343663,0.227202919,-1.248158412,0.812995481,-2.42030599,-0.746683682,3.093123918,-4.475513034,3.126036403,1.387521807,-0.168968623,-0.219214008,1.423130208,-0.90879241,-4.832019478,0.220087283,-0.877475636,-3.975374496,-4.053270369,-1.019638643,3.144314883,-1.298128825,-1.424956837,1.742979564,-4.93391094,3.089448449,0.723571868,1.151259081,-2.988285375
0,0,1,0,0,0,-0.0994000908,0.46787448,0.219765092,-0.221848707,3.487659607,3.834490953,1.246348575,-0.324959226,0.775450177,0.857419841,1.64922319,-0.256247241,-3.570338101,1.593990274,-0.153750818,0.440244911,3.002877645,-1.054051038,3.708278668,0.631485537,0.209739611,-3.30769173,-0.74144226,-0.0551943876,-1.880303021,-4.35053298,-0.609199829,-0.717323372,1.693825009,0.368594698,2.508431202,0.336016264,0.0875084949,-1.213442431,-0.56492409,2.165068781,0.370971604,1.715110869,0.944216927,4.707440121,2.761021716,1.09799584,3.507721022,-1.920920246,2.124830715,-3.23523048,-0.607419737,-1.266539492,2.635499798,-0.715431839,1.776086624,-1.470722512,1.283786802,-4.318036594,2.197860731,1.095159276,-0.375721678,-1.200634539,-1.279233885,2.80352495,5.401456714,1.412012406,-0.143955131
0,0,1,0,0,0,1.106454573,-0.303028503,3.746924877,-1.578095492,-3.045891956,-0.104258405,4.510761799,-0.384631686,0.984934008,-1.310044602,-0.945076691,1.46353344,0.741768843,0.302377118,-0.343228258,1.967028757,-1.554425666,-0.0165284515,-1.643849047,0.475204441,-2.979900859,-2.058646152,-0.721052068,-1.923886881,-2.64376654,-0.177934863,-1.503763223,0.520774455,-1.832667222,0.822009986,-3.60120787,1.896882242,-0.450388187,2.136032661,-2.788048526,-3.352175545,-0.0358446231,0.293158246,-0.785525639,0.986077261,-1.462859197,-1.622628172,0.510985964,1.091709117,1.278897098,-3.086671679,-0.741485499,1.933116407,-7.337940835,3.335693166,-1.569030381,0.0398194269,-1.334560053,-1.03571911,-2.227158899,-3.025932784,-1.996150683,0.139063193,-0.628849248,-4.900017926,-0.682936715,-0.713806201,0.320455157
0,0,1,0,0,0,2.992639108,-1.047743503,1.061483671,1.434750797,0.158136483,-1.820602844,2.047349842,-3.812759884,-3.054312097,-0.527652128,3.208799069,3.217943272,2.701829714,1.193438504,0.171505113,-3.996925746,-2.452119071,1.007229411,-0.0733479966,1.154314699,-3.345230445,0.506162935,-1.506853561,-3.097769234,-1.711666178,-1.963282284,0.286090199,2.601453915,-3.247042707,0.952743541,-0.279089436,3.977260816,1.625616893,0.951188431,0.860081213,-0.0116820136,4.03691746,4.56570734,-3.921797408,-1.058391189,0.157394527,1.109878811,0.148153125,4.283296399,-5.891798028,-3.217462821,-5.523078529,1.227553906,-3.233706892,2.246249715,-4.401606845,0.321817417,0.0751968344,2.119457822,-6.279196791,-3.772236713,3.268830469,-1.982825558,-4.340057808,-2.0052411,1.83311376,-2.731849734,-2.214828742
0,0,1,0,0,0,-3.640414299,2.940676818,-0.159129533,2.026887651,3.142638793,-0.453481676,-0.833658144,4.228165873,3.30311972,5.94134932,0.370220428,-0.121155174,5.237698021,-2.781783708,2.993192317,2.812087597,1.093172289,0.804887371,-1.216214782,-1.739307447,-5.172855857,2.112550755,-0.337429863,-3.889782891,-1.563915109,-1.613657058,-1.693184861,0.690664908,-3.17888816,-2.49532128,-3.245720808,-3.980045093,0.914908458,0.181572882,0.219347151,2.45608709,2.023648266,2.211023085,2.647847656,3.772025322,5.43992966,-2.417661062,2.28992756,0.433257039,2.077064746,5.196555524,2.35027321,-1.324610626,-5.495702827,-4.023136466,0.98419355,-1.280040054,-5.117286169,2.186461082,2.557135645,2.296802877,-0.846266044,-6.116044122,-0.623771497,-3.29836034,-0.478554276,-5.08688081,3.377267065
0,0,1,0,0,0,1.722662265,0.169331077,-2.055295486,1.21101434,-0.60724033,-2.39552843,-1.228535024,3.457988267,-0.0280478429,1.583280981,-1.605794174,3.053957509,-1.734125225,1.038548463,2.037396008,-4.846360514,1.81455013,1.259299705,-5.31430143,2.060891386,-4.912919594,1.683985658,-1.366563607,-1.014085137,-2.790216837,0.883811599,-3.599410674,-5.557823245,-1.082376695,1.273902436,-0.827238394,0.954038127,-0.549369308,-1.144150386,-3.821905585,-3.566485232,0.859020848,1.852403443,2.119978432,3.330611445,-2.848692962,4.982519811,1.024705634,3.73945164,2.10384277,2.443918789,4.001820618,-0.435526966,1.554861224,-0.322808869,0.0189215679,-1.936894656,-2.875820354,-0.187496423,-0.389302882,3.641905494,2.568991495,-0.107218153,1.583885704,0.787704762,0.453324169,-1.734606062,-3.553917702
0,0,1,0,0,0,3.013046839,2.309611447,-1.625669475,-6.33947656,0.191520064,-4.368917169,-0.545249824,-0.163471368,0.115315946,1.357926589,-1.345773116,2.047633146,-1.031057265,-1.709026586,-1.805036018,-0.76957791,-0.732048458,1.838907654,-0.246263999,-4.327715441,-2.131989245,-5.248764699,-5.243574224,-1.943489459,3.050660004,3.716087025,-1.21383182,-2.453747907,-5.295014118,-4.945243796,3.012232642,2.012528055,-2.090643974,0.505162488,-0.0895708836,-1.934481511,4.116450362,1.090302463,-2.22289229,2.704029389,-1.462203884,4.464234081,1.003330498,0.257183161,1.267383759,0.628691875,-0.312162651,2.505212233,0.629466698,-0.4167159,-1.200080532,-2.034017203,3.384728291,1.879257975,-4.865876853,-5.873212112,-4.325660786,3.641715643,0.507240396,0.54121509,0.728742879,6.34933289,-1.224562945
0,0,1,0,0,0,-1.867101371,0.320994976,0.927621884,1.199408048,0.582448895,-3.861357345,4.394721905,7.296357023,0.665969569,-1.358122138,5.482908354,6.228766782,1.732116434,-1.090142351,0.490446656,-2.172036434,0.0306887483,-0.177646841,0.549210753,-2.835077306,0.363723221,0.618247808,-2.44909578,-1.976485497,-0.107398343,2.993662633,-0.323987381,-3.979240361,1.541412911,-0.291928929,5.201720042,-1.631962074,1.620498341,-1.224809047,3.111981767,-0.16119898,-1.411217756,1.11598441,2.781991519,0.231478289,0.942558784,-0.384740543,0.786704471,1.626646848,-1.897948572,5.645596603,5.721857014,1.308520789,-3.048920226,-0.153287548,-0.818045434,-1.925710431,0.0304520111,-5.187756154,-2.181539062,-4.726426662,-3.950501256,3.45188321,0.614574662,-1.483022853,-3.284227562,0.529026642,0.91654341
0,0,1,0,0,0,-3.392399439,-0.686762247,4.83073979,-0.721367135,5.009294009,-1.443125141,3.36114094,-0.384546564,1.430075676,1.82821036,0.244858436,0.852881889,2.440193856,1.225214393,-1.342111204,2.463385139,0.492972703,-0.975009229,2.382218073,-1.51750145,1.207401415,-0.899350352,-2.669318405,1.003414148,-2.205787948,-0.723683816,0.292081425,3.478247087,-0.759555236,-4.452483289,-1.272769628,0.411657704,4.40897623,2.706907177,-2.726896033,3.01406643,2.506176312,-0.897774324,-1.255061424,1.516613621,-4.492828263,1.134574765,-0.70670176,-0.176727475,1.995394521,-2.197337123,-1.689197821,0.418773543,-3.819207295,3.386077568,4.069883945,-2.945769783,1.275844781,-0.181060132,0.381046994,-2.853362,-0.481206963,-4.8201278,-0.149706111,4.998798187,0.686985968,2.537322979,-0.708907689
0,0,1,0,0,0,-2.616264228,-1.265112231,-3.880587676,3.765403756,0.260661577,-1.230192434,1.48142977,-3.59940781,0.770623143,-2.846388358,-2.296260481,-3.085125456,2.122163186,0.860945148,-0.0806405534,-2.81544584,-2.264824845,2.845953584,1.369181451,-0.873640576,-1.996496279,-0.16009529,-1.013731746,-5.25710988,-1.292102061,2.732821373,-1.336857158,-3.47416928,-1.282607004,-3.444189625,0.931096141,1.117719223,3.236595939,2.938677851,1.171457802,-2.21324083,-3.481093264,1.594237684,6.232967551,4.37380457,-1.980057217,1.087545369,3.666624457,-1.573734804,-2.509124501,4.194556482,0.072241212,0.643183971,-1.75448876,1.050045319,2.27508549,2.217689451,-0.409384128,2.606395371,-1.825578122,-2.950245889,1.564038667,-2.543856659,5.06945493,-2.501987374,3.017316851,-4.281261691,2.475249939
0,0,1,0,0,0,0.188613197,0.657895695,-3.761522647,0.833171482,0.467173214,1.345912175,0.383979784,-4.187046984,2.318781068,-1.104491762,1.712562264,-0.461307887,5.89345145,-1.337548896,2.380889466,-5.342105656,-0.0608945577,3.550435078,1.091836303,-0.530572255,1.738453927,-0.84962431,-0.315448336,-4.408140465,-2.911396915,-1.950053709,-5.320944596,-6.7677,2.900558139,0.793992281,-1.644929786,2.034763872,0.500471352,0.750093416,1.993469869,2.518556476,-3.894854989,-0.877155058,-1.696853489,-1.011408647,2.505983574,-0.887357251,5.390611008,1.159160177,-2.192651259,-0.617482142,1.041482266,-0.419652351,4.528116704,-1.855490974,-4.605554124,-2.68422823,-1.799485744,-4.544908638,-0.814139535,0.453288486,-7.849687999,1.117622459,-3.770194802,-2.78591504,2.727626952,-3.853164658,3.034929119
0,0,1,0,0,0,0.803120956,-2.15543625,-0.682660523,0.346184043,-2.404497278,0.65943494,-3.939764145,-3.043558601,-2.04939699,-0.760621986,-4.289484121,-2.961657468,-4.047137073,2.211864853,1.426426221,-1.008532398,-1.023986384,-0.137421096,1.942132541,0.428942709,-1.331221029,-3.956985622,1.382345323,-3.416465885,-1.871439037,-3.54222692,-0.838310331,-0.423340517,-0.480937358,1.416535266,-2.424927632,1.149143147,0.749514346,0.122673501,2.840485675,-0.970365164,2.539103937,3.336129699,2.090215071,1.453871679,3.93833381,4.550246864,-2.02924522,-3.522376251,-0.971931006,-2.655958446,1.233493419,-0.116162818,0.287331318,-1.277568035,-0.0828984806,-0.900913088,-0.80201381,-2.597099126,0.234662317,-4.772963122,-2.568265215,-6.40034264,-3.75735594,-1.169036019,-2.423011849,1.797729229,-4.485926134
0,0,1,0,0,0,-2.436973408,1.571317686,-4.862772775,0.650245156,2.00362576,5.0091683,4.369272601,-3.780184626,0.67827188,-0.582641601,0.212994442,-0.267180645,0.275924872,0.882893077,-2.393772742,4.243426456,-5.659585646,1.817742185,0.161964397,0.845442146,2.714152328,0.903032376,-1.746186646,0.25874818,-4.974619762,-4.791371271,1.084729301,-1.962319129,4.275967901,1.110498136,-1.772907,0.384730881,-3.773820406,0.478271721,4.181780384,-1.151327726,-0.826657631,5.100694469,1.401833005,2.854958843,5.684770777,-1.740448274,2.493350892,1.853906138,-0.0525558776,1.48937262,1.046191417,5.920207565,0.135463519,1.72014913,-3.809292423,-4.416038782,-1.131737553,-0.415639279,-0.64693909,-3.161059627,-1.728229554,-0.954363875,0.649008614,-4.0772259,0.0516424645,-1.880257509,1.187618701
0,0,0,1,0,0,-0.775620243,-0.439379134,4.752817689,1.346786523,-3.790897529,1.281746563,3.911306536,0.383058499,-3.96472327,-4.126857265,-2.098073718,-0.524971678,1.973346118,1.101997942,-3.255483966,-2.110967272,-3.18386734,-5.894424202,-0.624946851,-1.613250269,4.138285019,3.86825578,3.814876613,1.130666595,3.152516336,2.827524834,-0.089888414,2.224201022,1.104220512,1.251312677,1.705553761,4.136108309,-2.011335935,-1.35943332,4.20175602,1.178349024,0.97270787,-0.205776225,-4.947163975,-1.008794323,2.311599232,-0.452538057,-5.100435377,-1.802397386,1.739128202,-1.926624009,3.214465068,-0.303176151,2.675468468,-4.694970085,-1.715976723,-5.371611138,-5.653930823,2.781650979,-0.0682847974,-3.281922117,-1.514510499,0.723254223,-0.656194127,-0.361507792,0.824780508,1.506357785,-5.097224853
0,0,0,1,0,0,4.079715921,6.083746136,1.265313645,-2.547309921,3.379061164,0.95170953,3.043134652,-1.018724639,0.436494017,-2.727502479,-2.48153457,3.296288255,-0.0143938073,1.450913091,0.829660309,-1.35881523,-2.315290719,5.173940961,0.926543256,3.873929974,2.73333925,0.181768045,-1.774755514,0.978849235,3.038134247,-1.934795462,2.111233777,-0.0471301618,-0.461634265,0.137290924,-2.361440107,-1.908719225,2.745965727,2.939804579,-0.937958546,-0.619529168,0.500676173,-3.012487094,0.455877056,1.855790851,1.255724263,-1.315064213,1.097787419,-0.741242995,0.957149978,-3.416089392,-1.839404564,1.537383984,-2.454227503,-1.36807577,2.064881728,-1.328373613,1.265774965,-2.072571396,2.583247258,0.934657361,0.430492484,-1.237717101,7.05281346,-1.92067224,-1.846461629,-0.386415114,4.231628787
0,0,0,1,0,0,3.98521551,-4.389827678,1.303082902,3.73946641,2.364475764,0.262115746,2.528227409,0.815826644,-0.0560744586,2.104894069,1.913844647,2.159404288,-3.566303279,-0.693067057,-1.559735937,-0.0619438865,-3.202245356,-1.205359979,2.753682103,-3.477315832,1.03685223,1.270003741,-2.45354981,1.741568343,-3.311007861,5.567002939,-0.402575869,5.053840789,-0.189864796,0.17579441,2.704821947,0.53547016,7.920024211,1.066566714,0.939586217,5.023073139,0.668970447,0.235469041,0.0314297961,-0.36862578,-2.230072988,0.836587898,-2.263910599,3.0021129,-0.052654359,0.227319823,1.642534443,-0.406854822,0.553057317,1.342598523,-0.681068482,0.526428627,-2.736110442,-0.250548762,1.091788884,-3.471434729,-4.969751078,-1.863728754,0.90157063,0.511355134,0.244908139,0.0441929319,3.992754388
0,0,0,1,0,0,1.471668889,3.884248911,-0.722841534,4.407117044,2.123723676,4.500358606,0.819131507,1.73876629,-1.080267598,1.547501357,1.505700356,-0.0454876104,0.163382164,-1.426664399,-3.925107982,-2.39306383,-1.462009183,-2.132237819,2.765693778,2.016352236,-6.732532056,0.287393206,1.341511395,-0.757323218,2.475955677,4.42901664,0.321866992,9.994318377,-1.167860021,-1.638857323,2.533976301,0.622583893,1.359080894,-0.388435092,4.985857299,1.482190556,-5.277881102,-4.103654387,-1.473081103,0.622856663,-2.936889988,1.307368563,-1.171497913,2.985195999,-1.281357216,0.833622079,3.055407585,-0.425741418,-3.573139068,-2.419674711,2.508138053,1.300116887,-3.360041066,3.274724004,-0.279444415,0.797032616,0.914610317,-0.743074595,5.967955185,1.491370522,2.072487404,2.933876437,-0.698235772
0,0,0,1,0,0,0.736727435,-0.39514048,1.575167891,3.339208904,-0.308887891,-0.398998311,-1.494677991,1.921876552,-2.938168405,-3.952675473,-1.400295095,0.313756322,-2.634771376,0.364030166,-4.783924081,-0.816346208,-0.570271049,-1.625398439,0.0206048798,-1.459305081,-1.141317782,0.655938235,-4.477773735,0.610412925,-2.249998878,0.411578291,-1.546258364,0.656526873,0.523498677,0.0114961996,1.514387541,2.846825557,4.620149352,1.933991465,-0.0606027145,-0.117236211,0.432422408,-1.901306746,-1.872898032,-2.42443911,-3.262671237,0.95582076,3.716946957,-0.985968414,-0.927772827,-1.318638706,-2.07124585,1.600149423,0.46729028,0.83839559,-1.512804124,-0.52915815,0.317856821,0.0662532161,-2.165963299,3.44226134,-1.666494818,3.226106204,-1.879430589,-1.305583607,1.462110049,1.324702402,1.447902132
