sin,cos,sin2x,cos2x,3sinx,3cosx,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0,0,0,1,0,0,-3.526324126,-3.618161793,2.502614259,-3.073428202,4.8406033,1.697863596,-3.065102435,-0.746077069,-0.0534686829,0.461501344,2.743489327,-5.004308653,-1.135586762,-2.832498666,-3.636612977,4.177324407,0.252725605,-1.421903088,2.131748768,-3.598626549,-1.904102259,-2.504479754,3.326451906,3.186021421,5.314499682,5.986666005,-2.053402123,-1.335268487,1.669234108,-3.36515741,5.384806835,3.181788235,-2.533495015,0.537115987,1.652448991,2.095538695,-0.0145585903,-2.406489967,-1.831872553,1.963937293,-3.51022051,0.63043648,-2.666318254,1.834092579,5.68909998,-1.941382441,-2.124059935,-3.19663887,-2.52908369,5.519123611,-7.187804899,-2.077953501,3.815246762,-2.841944563,0.167336959,1.58058907,-3.342912048,3.055549763,0.890164438,0.210766524,-1.525736879,-0.00995591082,-0.986907864
0,0,0,1,0,0,0.280049258,-0.77849949,-0.300421357,1.257650697,1.589520574,3.289818078,2.532171722,1.434603804,-3.087450244,-0.319027637,-2.949049125,2.719226756,-1.798586157,-2.445106269,1.52718692,-0.776597808,-1.915689137,-0.412588484,-0.665721761,-4.343227814,0.654477162,-0.818458936,0.72603517,-0.337115294,-1.201936739,-3.172085231,3.142125507,8.514439003,-2.119018499,2.555018706,0.29927226,-2.238126875,-0.139708078,1.970281221,3.391371103,2.697820564,3.669397856,0.797080723,-2.213440674,4.861062164,3.30505369,-2.089933622,-1.589526872,0.642282964,5.34649428,-0.00719275222,1.140363927,-5.318888959,-0.147922905,4.875081553,2.19327217,-0.666698683,-1.870594131,3.368146169,-0.443492284,-0.818145653,2.913374814,2.380399694,1.877680806,2.440129329,-3.215228014,-0.365694353,4.422310123
0,0,0,1,0,0,-3.178355831,1.020635142,-3.305269068,1.138382328,2.403908401,-3.223203547,0.45724271,-0.370599637,0.224805571,1.246705509,-4.072498295,-3.406208182,-1.383349598,0.548511184,2.204337294,4.493314922,-4.225617936,-0.179017733,-0.166952064,-8.746463648,-2.000272125,-1.155798852,-1.47533429,2.33768509,-0.770987012,2.024085024,0.979420249,1.110605681,1.862266227,-3.84128114,-1.787414867,2.433562933,0.454760075,1.762616442,2.592329763,0.371412344,1.49669415,-3.117495052,-0.840806895,6.276935694,-1.659120924,7.093792851,0.653250812,-1.398718139,-0.954426078,5.460465242,1.717740229,-3.296761685,0.416041168,-6.776050867,-5.331571814,2.286309281,-5.543894011,-1.234262616,-1.096042595,-1.330972778,0.148998268,-2.005646849,-0.945965644,-6.002255886,0.367530235,6.473785561,4.123814676
0,0,0,1,0,0,2.996688894,5.745546278,1.20478515,-1.184427525,0.274287681,-9.182313997,-0.585792111,1.898988631,-0.44062101,0.486144672,1.357623585,0.167494149,-5.086689301,-0.826021676,-0.893278822,-0.674500482,-2.828589591,-5.079942651,-0.445615227,0.684182403,-0.281780384,-0.828705227,-3.085297863,2.59902233,-1.201605454,-2.063613275,2.026792062,3.536736075,0.286787912,4.504463601,-2.5677566,2.220434973,1.607914196,3.104401163,-0.335783759,5.30586817,3.458900721,-0.951568123,0.942207707,-1.203570035,-3.251552197,3.427375231,-2.678474244,5.475202698,-0.867600147,0.292861855,-4.645500131,2.207033597,-3.389011852,-1.11378396,-2.159276266,3.258273453,-2.18143326,0.958536846,-1.253119882,-1.687823483,1.639778641,-2.118836994,0.144328491,2.79307009,-0.938258096,2.074657331,1.09671742
0,0,0,1,0,0,1.772770251,1.113513441,1.886683842,2.038243422,1.429120746,1.32559044,-0.0171566449,1.406192599,-1.394143245,1.197145386,-2.615471407,-0.168808991,3.725148025,4.309197972,-2.454379049,3.554307607,1.491314821,-2.330202329,-1.507142764,4.0568338,-2.099460581,-2.974253768,-1.100066394,2.616904538,0.322709133,-1.624627746,5.182859702,-2.563303218,-5.045785499,3.154893548,-3.397831721,-1.383891299,1.915868496,0.817923317,-2.70174545,-2.64074305,3.477955852,-1.644579172,0.482430901,5.786071559,-2.041732777,2.083430045,-0.709669572,0.443849114,-3.390445434,-2.96695174,-2.385501563,1.44403539,1.502929925,-4.13888003,0.967728036,1.405542023,-2.447220608,-0.252286578,1.47609937,1.805146488,-3.160984505,2.183473715,2.661163095,0.614042053,4.005288364,2.078370107,-0.682339173
0,0,0,1,0,0,7.4217315,1.985455563,1.187843171,0.443639484,-0.321630317,-6.323175164,3.715998956,3.158741813,-0.143563576,-0.165269931,-4.648094856,2.977537793,-2.507584891,-1.369926892,-2.260768214,-0.254725879,0.285297175,0.185829893,-2.523819662,1.542122697,-2.957458979,-0.780554474,2.628334504,-2.461752268,2.335424551,-0.999681876,-0.390034845,-3.838059801,2.060355363,-0.0647080328,2.718261496,-0.793654522,-2.011791171,-1.149258396,4.820226274,0.405099824,-5.271619829,1.726825093,2.534765,2.387836252,-1.536763542,-0.684276187,1.19163646,-2.481983348,-3.89997446,-1.036859104,-6.288136648,1.986613227,-6.232016784,-0.184042093,-3.945814355,-1.799836065,-1.482923043,1.501850666,2.857375918,2.688928965,-0.815339235,-2.187108125,3.796056097,0.727861371,1.418519901,0.957911924,1.97673549
0,0,0,1,0,0,4.155503461,2.649399746,2.084624442,1.137578009,-5.454987089,0.434658372,2.074540495,5.184823254,3.984493409,-1.604556332,-1.293770222,-4.857657305,0.162349963,1.964645459,-4.044547044,1.204493343,2.012890087,1.614605366,0.961739698,2.679354725,-1.224247238,2.447640525,-2.79067879,-5.301659876,-2.307974214,-4.139758716,2.46634158,0.740248594,-1.989622254,-1.594524181,3.611882523,-0.0395461337,-4.02127255,-3.100193702,-4.335553277,-1.181341327,-2.759861575,-1.54271372,0.431293862,-0.407653843,4.312630942,2.287722585,-0.628466577,-0.325485096,-1.804317658,3.850938882,3.140317511,-3.072104952,-3.057024909,2.314397028,0.70359256,3.386091216,1.179940067,-0.887671543,2.820333599,3.219463089,2.007983244,2.713344017,1.90543732,-3.375554215,-2.421864314,1.953050165,1.26623692
0,0,0,1,0,0,5.986125058,1.052428896,-2.255742907,1.255620947,-0.574548156,1.123983351,0.548612796,2.896578725,-3.253973501,0.037095927,0.650190317,-0.00457334386,1.479363622,-0.102696894,5.83360065,-1.53549737,-1.533775579,0.0183959114,1.963355481,0.574561853,1.16234001,-4.884741521,1.562373337,2.492683331,-0.309589277,-1.641616636,3.771783281,-3.4251468,-1.649696666,-1.758899797,5.291721374,-1.139818245,2.600913955,5.154297678,0.480795996,0.676574519,2.453044923,3.238521389,-2.729091398,1.173659744,-1.159186313,0.422006984,-4.616119305,-1.565882763,-5.405153335,-1.23082341,-0.84259566,-0.674569864,4.479728205,-2.774126071,1.661301302,-0.683888384,-2.534037559,0.809742482,-6.104608979,-0.671547384,1.182995775,0.320811613,0.494403048,-0.243309137,2.169223498,4.64966912,1.303380146
0,0,0,1,0,0,3.741591805,-2.14331347,1.220144303,0.591584894,2.630114244,1.383336374,-0.927769718,-5.915877242,-1.270063006,2.632425585,0.606499645,-2.281626762,-3.282755187,1.014166224,-0.452595943,1.813583826,-0.198333997,-1.475287488,0.17375664,5.183764232,3.352854529,-0.923018159,5.988036626,-0.990746674,2.868025995,0.319070615,3.612914865,2.026257496,0.44417891,-1.797152169,1.803983213,-1.464955782,2.369262382,4.243226955,2.423837105,-3.377614234,1.794714103,5.102024847,-0.30721026,-1.101466312,1.028206983,-4.918123952,0.908555486,-0.385135945,-0.675773727,2.66881407,-5.040720963,-3.607067776,-2.43058888,1.199584197,-0.287240644,-4.107901657,-0.804342644,-4.557730628,-1.221481145,3.177375175,-1.229005549,-1.856525985,-6.256155715,0.769733316,2.241481751,1.169388026,3.876121079
0,0,0,1,0,0,-4.662048778,-0.386129283,2.515965732,1.525903795,0.823660762,-0.0332743927,-4.306355784,2.257378938,4.125203153,1.666299343,-6.132393278,-2.181585378,1.001602986,-1.799393362,1.848625348,-4.417138072,-6.743978057,0.21929263,-5.209104068,-0.575306589,-0.81173191,0.8177631,5.625038748,-3.040116848,-1.530086255,-1.264359099,-1.251615968,-3.206383994,-1.455800745,4.437309271,1.801784486,0.923410305,-1.297272092,-3.153642465,3.523224527,0.514815361,-3.289597656,-0.044963607,5.494782406,1.553992274,-3.413401829,1.030287036,-1.109698398,0.843990009,0.484588893,-0.0900925066,-1.560418938,2.978693512,-1.971013302,-2.106107712,-1.559367579,-0.297252679,-3.664918961,0.0990672518,4.040792023,1.919947002,4.927305763,-1.802064931,2.173621196,1.816111596,-3.877344691,-4.879121391,4.823304046
0,0,0,1,0,0,0.481654511,3.347575096,-0.525462596,-3.310957505,2.790879639,-3.685981915,3.260690601,-3.920929204,5.907659888,-3.429578411,-1.456727785,-1.917284218,-1.653370769,1.954282165,4.189386813,-3.300565334,4.212008304,1.339267778,1.812187562,-5.565541847,-3.428852465,-2.004882191,-0.562418488,1.889075296,2.328435408,2.459401625,-5.129799222,0.247769471,-3.548985241,1.865948634,3.585200891,-0.565274508,-3.753170325,1.702872152,3.096141578,-0.568223658,-0.0756410724,2.879198343,0.726727065,1.304935179,-2.2373151,-2.127320131,-0.102211401,-3.291243372,-0.462653596,2.39729249,3.502514581,0.459422711,-2.670753791,2.048294046,-2.459323704,2.114727808,-2.368514015,6.69521413,1.226207431,2.257009082,3.549933337,4.615225429,-2.10489741,-6.072121963,-3.442984757,-0.183797191,5.649254595
0,0,0,1,0,0,0.586426961,1.619255295,1.111986547,0.393621183,1.341348957,-1.209975605,-3.411773072,4.72773503,-0.202602656,-6.481644276,1.818106215,0.160242187,-5.377310377,-2.020446611,-0.993020578,0.608613115,0.448194419,0.511778836,3.942513839,-3.843801399,-0.924178171,-4.378444863,5.25746574,-2.490719412,-4.633383456,2.645298361,5.227585942,2.524393678,1.011281421,2.394520846,-1.491171142,4.897806036,0.722614385,0.125634742,2.17881992,0.588862202,4.543786241,-3.158605416,-0.0418854265,1.744019501,-3.134532978,1.242232665,4.806201667,-7.294733457,-6.037564129,-1.277983279,-3.38409729,1.337993664,-2.613748551,2.057110056,-0.45522398,-1.486370685,0.301209236,0.24041262,2.666104955,0.286210939,1.329492522,0.357712364,-3.761150699,4.668826645,-1.149043195,-1.358301605,2.516110881
0,0,0,1,0,0,4.900666302,1.724506986,-1.747055532,-0.723931567,1.154132358,5.852725086,-4.833299777,-1.062522587,1.676277808,-2.295243088,-0.344603056,-1.307211383,-3.462763911,2.456586476,-4.573210506,-1.962748661,-0.222832013,0.137159379,5.95746116,-3.474668247,0.22821268,2.133993249,1.574208024,3.505835396,1.961775346,2.366359672,3.890569225,-1.212804061,3.024639364,1.759600322,-3.404162555,0.196431305,3.334161303,0.460908466,2.659749269,2.375418855,7.63813777,3.435410239,-4.764340592,1.140776143,-1.825991056,-0.941074064,-2.358367461,2.188176417,-4.791797213,-2.88171627,-3.618711777,-3.001766263,-3.856287211,-1.802453976,-2.877406931,3.163749385,0.549865514,-0.628181812,-4.765651348,-0.280563733,2.744935751,-2.63866222,4.954696317,-4.020835086,3.342991801,0.158875249,0.404408552
0,0,0,1,0,0,2.982809909,2.902147164,7.057069375,-0.60583448,1.891298725,0.0333464124,4.204377595,2.23780783,2.574320829,1.257892366,-1.572204931,-1.877348266,-1.48200417,-0.35148353,-2.061300189,-3.264084417,0.60044337,0.933674583,-0.561256766,-4.637365607,-0.0363299408,-0.251494102,3.483376029,-0.226034112,-0.124839156,1.564875223,-2.26409869,1.927712432,-1.544503914,1.158441959,-0.305216598,2.527892697,1.061519952,3.282329966,-1.549887996,0.782236157,-1.463102724,0.671025384,0.523271984,-1.43824128,5.498242673,2.926452809,1.086116175,-1.68932672,-5.421724966,1.031835557,-0.828285517,-4.465337169,5.149647075,3.555007179,4.867788273,-5.914496406,6.05245992,-3.856503536,-2.5197531,2.558553475,-1.59521238,2.265456471,1.867332778,-1.153048525,-2.658225285,4.89812819,-1.769879713
0,0,0,1,0,0,1.07914808,0.758615215,-0.0898252409,0.39339808,-1.171929827,-1.362234093,1.046414033,-1.267392035,1.738440162,1.57644838,-0.180956735,-4.906237999,0.320695047,-2.116868349,-4.167483319,1.291084558,0.222149746,-3.190561538,-3.417963836,-4.227537983,3.817888835,1.461722321,1.586693332,1.590399312,-0.938292121,1.023891783,4.429267597,-1.527005936,0.0859889174,1.125590865,1.041166884,0.803398458,-1.138632841,1.31301002,-2.688958901,-4.198126694,1.967867016,-3.656874722,0.771107294,1.099173229,3.276278792,-0.404814734,0.0950987208,-1.099398243,2.756914566,1.866784066,-3.103946568,1.449771023,-4.518945953,-2.513919729,-1.363406382,3.663149112,4.179992564,3.002757443,-0.558209981,5.348280992,3.324234879,1.948813117,3.417849301,0.222018248,-0.675360769,3.78563932,0.385589591
0,0,0,1,0,0,2.573456524,-0.190456536,-1.943591199,-0.631200352,4.964845626,0.247419536,0.741322606,-1.24598919,0.30085148,-4.305502794,-6.365921902,-1.881516329,-1.09931361,-0.343662175,1.675914666,0.249603577,-2.87414625,-7.483384644,-4.035693129,4.186553654,-3.801350873,-1.783535318,-1.457440932,1.991731443,3.445837768,3.157753504,0.00490171963,-0.848845424,1.636577487,-0.8010406,0.227298128,-0.227362025,3.477056856,-0.871440675,1.902990762,1.593423373,2.646881461,-3.409411893,-1.300150096,2.175307857,-1.173962496,-5.28653944,-2.620122624,0.823468829,2.333730683,-0.085810339,-1.951384921,4.197748175,-1.107061295,-1.736963221,-0.665742756,1.225635021,0.777398725,-0.73877125,-4.185607948,1.230787779,-0.181070462,2.111195213,2.633219128,1.368385201,2.438932033,-0.532406876,-1.913442141
0,0,0,1,0,0,-2.713746384,-1.533543889,2.935942761,1.812225079,4.358606836,-0.113808145,0.434105097,0.679172109,-0.659954126,1.091300462,0.806711937,1.317400128,-0.413265188,5.503684247,0.810461202,-2.698622156,-6.182728324,2.091288117,0.816659312,0.988365366,1.007595801,-2.491467786,-0.0125748275,0.61064143,-0.108833412,-0.440372654,2.014456231,2.928527103,1.156133689,0.973373198,1.748154633,5.077540402,-0.135649318,-2.116206812,0.412065225,0.647806229,-1.361213899,0.553467437,1.891997922,0.815224181,1.31807891,-2.106719495,1.349294982,1.532198194,-2.044513081,-5.246259598,-3.932802631,3.852986881,1.897304143,-6.540645745,-2.738954272,-3.736039469,1.165374461,-1.456267626,-1.173744818,-1.359149027,0.696594824,5.747558057,2.123486454,-1.243395099,-1.462897859,-1.768865311,4.913746278
0,0,0,1,0,0,-1.045133629,3.854620775,-4.118996454,-0.838431087,4.977739594,-1.056181294,2.889235292,3.115879291,1.243222387,-2.091576744,-5.870164242,3.830852852,-1.041264242,-1.455018637,-1.468124637,2.003265138,0.157585063,-1.2769327,3.898819144,-0.882231524,1.262678496,-3.103915555,0.106707916,4.77961955,-2.548614665,-3.41368702,0.602150311,1.730237552,-1.292597541,-1.98660623,-0.549814061,1.260064178,2.23837923,-0.334964666,5.130663233,3.570366219,-0.92551057,-3.337916036,2.265152512,2.449145168,-0.382201315,-1.324748584,-3.300489946,-1.690434255,1.28700206,1.211049808,-0.443640751,-0.429970374,-0.472907137,1.977997857,7.621947408,-2.456120362,-3.398618215,4.781214735,0.920252377,5.440006752,0.16061935,2.293147949,-1.365075079,2.832271686,-0.305632567,5.161077654,2.281017576
0,0,0,1,0,0,2.236860237,1.714465722,4.61285998,1.154107484,-3.748109478,-5.339449439,2.645057387,-1.68748642,2.534038483,0.0940754629,-1.85093862,-0.984234709,-2.146213684,-2.569943202,-0.630716091,0.382855791,0.122985772,-0.521512908,-2.856891198,-2.942453542,-2.959295089,-0.0596476868,-2.27163155,-1.831826401,-0.870504511,-1.119397292,5.21421259,3.36435358,5.285321877,-4.79124624,1.822897469,1.620169521,-0.605061595,0.956632512,2.952737234,-4.039644195,1.174055332,-2.094361159,3.207937621,-3.338894694,0.919862748,1.300115376,1.805665729,-0.0904640625,3.237569211,-1.705824109,1.106117234,0.327346923,-1.908373619,-1.334428638,0.389517953,1.142706749,-8.003421373,-4.957529753,0.887292566,-3.346341563,-2.211787233,1.82027434,1.068235688,4.444433326,3.671482821,-1.247535118,-0.439358838
0,0,0,1,0,0,0.793118724,-0.168992199,5.43773489,-2.468621973,2.283371037,0.589941631,3.269220656,3.845450021,2.579753531,-0.809986161,3.639131221,-5.510459261,-3.868115435,0.246193124,-0.168815417,-0.190564882,0.956822343,-2.999040185,-1.523215765,-5.219597863,3.927840783,0.557501955,-4.25451502,4.279106411,-4.888768665,0.106284654,1.864488594,-4.036765222,3.702954084,1.088784203,2.493184893,3.214062092,2.133300619,-1.180080977,-1.004526742,-2.361421361,0.930828192,-1.529445747,-1.240797033,1.248553957,-2.58762807,-1.024351095,-2.155777233,-7.300459381,-7.725125445,2.947775566,0.647312288,0.166940714,-1.977643871,-8.48809981,-2.202686295,-2.43392581,0.653346488,-1.990018344,-4.111422288,0.416602432,-2.541291599,-4.629538221,-1.878207614,-1.022164143,2.533324382,1.371547643,-0.926881492
0,0,0,0,1,0,1.495788986,2.336218303,-0.152585501,-0.847921702,3.932548103,3.12271549,-0.117580191,2.489280842,1.405977675,5.272000483,-1.039651888,0.677877914,0.878307937,-0.218526785,-0.0909498425,3.140226715,2.040216607,0.19100165,5.327860052,7.112949322,4.098948379,-0.0482863534,2.666971572,7.147371938,-1.8908368,0.559345911,1.181817837,5.376517105,5.212669319,-5.566518943,-1.155003884,1.70933005,-1.265596243,4.400187907,3.071227259,-1.965367465,-1.046816055,-0.392633784,-0.884994271,-0.997944786,-2.520359028,-0.333653004,-2.927450426,0.645317028,0.923253046,-7.733415567,-4.047523357,-5.754446918,-4.723108007,-0.667119414,2.516331506,-0.497177239,-0.462856894,-5.786842874,1.117293715,0.338860343,-3.876535628,4.784913177,-0.246588514,-4.188545569,0.0314924712,-0.441127846,-2.777468092
0,0,0,0,1,0,3.526750837,6.643646623,-0.958513717,0.327606572,3.071389374,-1.158902554,1.333016939,2.902474811,3.167576496,2.254317639,0.702536755,6.002793109,3.505737214,6.56439167,5.212705766,4.277120042,3.952481057,4.475764183,4.948726116,1.225411032,2.935464445,0.182363872,0.742322999,6.225287492,3.183028587,4.875929232,4.535894529,5.681681536,-0.366546908,1.686609627,0.0459665843,0.126032965,-0.309205429,-0.302031962,1.710579024,4.373546055,-0.237733453,-4.385013186,-5.068689198,-4.049646667,-7.412226271,-2.02268415,0.324058648,-1.596847715,-0.0324697736,-3.812651918,-5.976358244,0.782038077,-1.61660028,-5.459465023,1.2020158,-4.799765236,-6.595836565,-2.098147908,-0.378111131,-5.768170116,-1.138770063,-3.23822287,-4.87304967,-0.288969816,4.759779137,-6.706078549,-3.885629607
0,0,0,0,1,0,-4.290325183,0.724483555,-0.607635698,4.209244202,6.401615568,1.372611908,-0.628331918,2.702532154,0.298761233,5.529754708,5.185893255,7.42805918,3.178017855,3.766698343,1.022436073,3.354841543,0.85175531,2.331432624,1.725733215,3.969760542,0.247102717,5.358038484,2.740559622,-0.0842522231,2.531507697,2.088909931,5.895821858,1.454115066,-0.386642262,6.468712969,-1.101961495,2.797889194,5.817548791,3.001502045,0.729525099,-0.320950335,-4.894544672,2.666054653,-8.889458122,-2.050836741,-1.22678355,1.269674524,-3.596469934,0.701755698,-3.35595364,0.0132929393,-2.642496158,-5.466121998,1.845103127,-7.490657096,4.31087238,-5.243435035,-0.402932739,-3.744059622,-2.122118257,-2.028498743,-4.356639658,-3.430583953,5.253763721,2.425305034,-3.44509755,1.49399278,-0.676707373
0,0,0,0,1,0,-3.36704527,1.176041988,5.903392905,3.439482674,5.140348128,-1.864481089,-1.262628128,4.946723455,1.763608361,2.97732002,5.628229898,0.483473197,4.246409157,4.281318432,1.23820086,-0.56179266,5.425449902,4.460971021,-1.821016071,5.467442868,-0.387134105,1.234956579,5.871153058,-4.145232171,5.670646845,3.6003179,3.097998654,1.008676159,2.124857771,4.896767682,1.58045112,2.004495502,-0.729076461,0.109727211,-6.063086367,0.0933456308,-3.294285353,-0.0833000399,-0.167318452,-1.996226806,0.771142432,-2.744216941,-0.519686301,-4.836541874,-1.200299427,-7.22973242,-7.62423946,-1.316965283,-4.979934789,-5.553979378,-8.202469704,-10.04846011,-9.296670662,-4.969110711,0.51128519,-4.862802673,-2.315115017,-1.147994966,-0.618378072,-0.285394946,-0.685062425,-3.581374965,6.152780543
0,0,0,0,1,0,-2.332122255,2.744860984,2.643678831,1.457092356,6.369974697,-1.659900651,1.862738394,-4.870603723,1.315588743,2.55153631,6.36326166,0.101493299,2.549340248,2.849795073,0.23742067,0.843133289,-2.849173611,2.394205873,1.848253775,5.103412999,3.835192988,6.620209903,4.298668237,4.697664907,1.375400407,4.933336052,5.025693749,1.548467795,2.371831466,1.710334959,-4.639578526,-2.365823904,-2.608388956,5.299482299,0.289813019,3.152393927,-2.828495627,-2.102077276,-7.586333374,0.252759929,-2.780703229,1.177721702,2.951290032,1.339467545,3.162323951,-6.150825528,-1.156193531,-0.286914579,-0.697005545,-3.315607006,-6.893598517,-3.291885381,0.219265336,-2.014142133,-8.274185146,-6.481153096,-0.939630304,-2.335576106,-5.526853907,-0.300660048,-4.416271507,-0.713731323,1.228915357
