sin,cos,sin2x,cos2x,3sinx,3cosx,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0,0,1,0,0,0,1.067238227,0.255907929,0.702208662,2.143977452,1.843527058,0.950739807,0.56944781,0.105360296,1.571448967,1.89668961,0.992181551,2.880509246,2.511821133,0.834597514,1.18162076,-0.768910966,0.234518994,-1.384181417,0.139193071,-0.772957526,-0.514831782,-1.418784117,-0.493817541,-1.237074064,0.37700735,1.986700521,-0.0459057708,1.612188742,1.397978665,0.245026989,-1.605228509,0.869708498,0.845239449,1.420411275,1.64738037,1.590551244,0.432393379,1.239168649,2.845170937,0.31013752,1.835584804,1.055141454,1.501914813,-0.724140324,0.719584132,0.585974391,0.534895802,-1.090667182,-0.528300619,-1.291395454,-0.0736775007,-0.830044208,-0.998238477,-0.289929669,-0.815706401,-2.120157539,-0.099053499,-0.627076679,-0.786001687,-0.213936255,0.155677549,-0.891137924,-0.404995735
0,0,1,0,0,0,1.709410513,0.607384926,-0.326940067,-0.314225686,0.84791728,-0.212988875,1.439707449,0.593965488,0.967900177,-0.0438133887,0.484609671,-1.91132721,1.444157971,-0.428982583,1.159272252,1.141921404,0.0847925333,0.202665438,0.828329252,-1.681670284,-1.524500315,-0.831155827,-2.258002905,-2.396840677,-3.120854739,-2.700718342,0.722991707,-3.171559746,-0.075713498,2.514543156,-0.272211169,0.0975599455,0.309988075,0.941807141,-1.197257497,0.165198598,0.323742207,0.336896129,-2.011657454,2.687987532,0.773363946,0.415718003,2.234119076,1.460651798,-0.403051477,1.29415136,1.161113418,-1.075828757,-0.809848064,0.585464462,-0.278905991,-0.996062381,-0.0540736861,0.369516013,-2.267664884,0.137185912,0.438033921,-0.191132639,-0.436592012,0.425963477,-1.421381691,-0.633089991,0.628849482
0,0,1,0,0,0,0.46052598,-0.908523222,1.323811186,1.496347704,-2.013006497,1.477478882,3.962155119,1.152221112,1.213941991,0.363409367,2.827710254,0.736688806,0.634776388,1.941728022,0.782916952,1.026200822,0.387229021,-1.41018371,-0.0553751054,1.551735581,-0.257295674,-1.35948319,-0.956194084,0.907083199,-0.666368468,-3.246348553,-0.299327031,0.342877199,-0.406800944,-2.041935158,-0.132468487,0.985249438,-0.276923367,1.214249896,-0.0432951368,-1.857137453,1.110972351,1.684836439,-0.281243569,0.712011423,-1.26340611,2.663571425,3.081560108,2.30162308,2.514209346,0.43146998,0.663905588,-0.286856423,-0.574779236,-1.6192341,0.185049914,-1.386374833,-2.285848062,-2.054815246,-0.247745131,-1.356169406,-1.28550352,-0.00294380726,0.123499992,-1.116089964,-1.666552086,-0.271646021,-0.183537956
0,0,1,0,0,0,-0.106151367,-0.227427107,-0.38044993,0.769911712,0.735419795,1.47384405,-0.601940739,-0.145241542,-0.488991018,0.889139281,0.742027998,1.212976931,2.001558341,-0.996017348,0.843306528,-2.348918451,-1.871816117,-0.568459038,0.201275301,0.220768948,0.24918973,-1.433301201,-0.861226489,-0.906165079,-0.895876762,-0.554697584,-2.232531376,-0.356346768,-0.427033882,-1.216519493,-2.643772163,0.277133421,-0.995725742,1.986249289,1.838220477,1.794720575,0.118015025,0.813636991,2.04089192,1.124676545,0.614244296,0.465948497,0.469633691,0.088395898,0.923047234,2.670810999,0.808485911,0.20499142,-0.0351376587,1.106168081,-0.202380662,-0.542995895,-1.08200434,-0.635750445,-1.392731598,-1.2992091,-0.201711376,-2.215415022,-0.459368331,-0.480003882,-1.733716919,1.293500803,-1.611127285
0,0,1,0,0,0,-0.851530563,0.504846211,0.608318372,1.112941268,0.0186484231,2.224743604,1.739497801,1.555385093,1.661122786,0.564930835,1.643327818,-0.119034563,0.232353873,1.461507582,2.384462912,0.211618403,-0.47652126,-0.12350698,1.121047596,-1.884248631,0.643238371,-0.251819112,-0.21976856,-1.66977229,-2.956830189,-0.957271663,-1.894198271,0.598225349,0.878677394,-1.836756052,-0.065791071,1.140295761,0.102069962,0.965515515,-0.305521222,1.654703548,1.757794424,0.813253544,0.5352403,2.431914571,-1.135896536,-0.631000124,-0.975308682,0.821307574,1.263878174,0.996547888,1.236684204,0.403977669,0.399119723,-0.0869534839,-0.960711718,-0.222936106,-0.679352276,-1.034690368,-2.623218418,-0.81470247,-1.085375145,1.280710179,0.632949983,-0.806206963,-1.655221301,-0.813963074,-0.0563169957
0,0,1,0,0,0,-1.853735942,-0.548138751,0.172938084,0.166886092,0.750688582,1.922348568,1.288254423,1.318292375,1.049134902,1.201611067,-0.185391799,0.608982489,0.935643721,1.231123488,-1.169281958,0.446576512,-0.107773863,-0.544456102,-2.151142743,-1.300561082,-0.0873436355,-0.926516024,-2.03961314,-0.76883015,-0.293882004,-1.706562387,-1.313467795,-0.807358657,-1.53711325,-0.43859979,-0.659263,0.529123534,0.435636179,-1.138369309,1.11697005,0.161534002,-0.224329515,0.445825056,-0.10001746,0.707682036,0.448680069,1.35851039,0.771775306,1.551469018,1.436012047,0.864014592,-0.0704356104,-0.169108079,0.348104781,-1.616091195,-0.661595032,2.440176633,0.158880338,0.650444957,-1.988792591,0.142989255,-2.657001159,-1.520775638,0.416746653,1.234058409,-1.777880771,-1.819195095,-0.236951903
0,0,1,0,0,0,-2.347763256,-0.271978936,-0.605938881,0.429583989,1.30741679,0.60063663,0.550301831,2.031217169,1.747766635,0.488920726,1.392493331,2.745827375,-0.111055748,-0.431644562,0.0972764585,0.178494895,-1.251859217,-1.289987619,-0.519799565,-0.5202665,-2.009863994,-0.732173816,-0.00573478021,-2.351241137,-0.295326665,0.149394679,0.713564032,0.259719342,-2.071226346,-0.640967524,-1.549348592,1.255825561,-0.162529698,0.970364619,1.81382612,0.318726859,0.858145463,2.002786744,1.390944307,2.541089763,1.521067956,0.436489206,0.640526382,0.528822716,-0.948856216,1.203578032,1.051456182,-0.313801897,0.049200314,-0.956407859,-1.957831383,-0.36957024,-1.432056218,-1.473994808,-0.664276187,-0.281859154,-1.144712476,0.0425975255,-0.687106033,-1.436587612,-2.222001688,-1.003833714,1.975361147
0,0,1,0,0,0,0.709942581,-0.747824453,1.523638092,2.119455343,-0.0953235566,0.383359259,0.0637665865,-0.722987386,0.557919103,1.152374577,0.983154139,-1.415920978,0.27304067,1.467261376,0.695784656,0.568779828,0.43704852,-0.841886076,0.026789198,-1.972430973,1.980825987,-0.95730556,-1.382966524,-2.290348743,-0.533551786,0.82086044,-1.715280136,-0.188971371,-1.949381542,0.000335538276,-1.682649187,0.605405306,-0.363263138,0.173477106,-0.925317288,-1.146447484,-0.242433161,0.0756625395,1.156810892,0.810157164,0.780962765,-1.10169954,0.477945304,0.346580501,-0.920494131,-0.142198685,-0.215040824,-0.359283589,-0.248369704,0.153259227,0.709435814,-1.68948323,-0.540627006,-0.92604334,-2.483606989,-0.25769318,-1.188579434,-0.188969531,-1.463002023,0.905887754,-1.040124012,-0.48895492,-0.534752067
0,0,1,0,0,0,0.112481065,0.0308910789,1.486501652,-1.495118151,2.189391746,1.427903127,2.318061609,-1.782768197,1.618550923,2.007831095,1.884692338,0.168774766,-0.211341381,0.49089105,0.00258351309,-0.998558763,2.387363937,0.116601984,-0.11672517,0.650044467,-0.587076014,0.204412628,0.219846579,-2.407085006,-0.226287347,-2.772599246,-0.806022084,-0.610470555,-1.715787236,-0.0530848581,-0.2164322,0.374413887,-1.253803644,0.408439487,1.010505905,1.913970348,-0.598519883,2.537255092,3.267498228,1.85468189,2.351315409,1.542863045,-0.920942135,-0.464588997,1.444427368,0.0160650495,0.344543452,1.821553653,-0.107848768,0.55431113,-1.949146405,-1.078209048,-0.212866241,-2.30085046,-0.447959126,-1.669023118,-1.135773065,-3.091481011,-2.61376656,-2.484566197,-0.639071928,-1.025712914,0.677889407
0,0,1,0,0,0,0.113376654,-0.610681398,-0.327648614,0.0171863668,1.121871743,1.46634619,2.321970375,1.171310671,0.459346305,0.938130048,1.614557299,0.13646606,-0.190735388,-1.366015041,0.713939577,-1.083575998,-1.760700876,-1.075554399,0.196658567,0.235920148,-0.812427376,-0.287972586,0.126441929,0.697500938,-1.787067701,-2.649488322,-1.113733643,-0.67709048,0.440886745,-0.00788101689,-0.382488938,0.52447147,0.331435232,-0.152071172,-0.614550662,1.330628835,0.369762258,1.463854257,0.535197382,-0.437005603,-2.078226119,0.858753894,-0.632143235,1.161433565,1.357785475,2.376482692,0.213336627,0.340187076,-0.672172468,-0.922196282,-1.369666747,0.135998924,0.26401433,1.38493971,-0.233131886,-0.905414998,-0.704041689,-1.270288408,-2.604710058,-0.668685721,0.499747831,-1.705274591,0.464017917
0,0,1,0,0,0,2.507484038,0.798904146,-0.27983661,-0.417752603,1.162779161,1.079947208,1.899715758,1.214372282,0.967836882,0.404576203,2.251200692,1.72625089,1.039909202,-0.79509357,-1.855961191,-0.668977057,-0.889194251,-2.340381829,0.378840193,-0.277985495,-0.924603323,1.84079776,0.860028339,-0.531940029,-2.929040528,-0.399177518,-1.181767804,-1.78100427,-2.117041762,-1.164843556,1.891178154,0.534114951,-0.289692255,0.11336967,-1.113105089,0.350225709,2.622289674,0.512803119,1.481057208,0.982366206,1.880808939,0.940839486,0.48433973,1.208717069,1.176660391,0.979468002,-0.230456089,-0.000857784867,-0.40462934,-0.4631214,-1.526977106,-1.83833088,0.151376276,-0.354150209,-1.514441182,0.0398335249,-0.729228266,-1.268918367,-2.050232064,-2.416805898,-1.587286594,-0.928687324,-0.133897936
0,0,1,0,0,0,-0.309483753,1.883514408,0.507083963,0.643239353,2.678670546,1.533307121,1.468139897,0.594529373,-0.699721736,0.441402669,0.484872363,2.356206179,1.537020262,-0.044510536,2.447304389,0.744973621,-0.253539979,-1.990358775,-0.134510857,-0.979103042,0.41992484,-1.091567711,1.077746486,-1.260721502,-1.545131627,-1.321380064,-1.185639168,-0.759287199,-0.587234621,-0.550004867,-0.73230007,0.261023054,-0.515188047,0.349329928,1.013291677,-0.952220871,0.93195471,0.649821732,-0.719158012,1.796763105,-0.477086546,-0.0779674045,-0.169630815,-0.941379504,0.269423339,0.075644557,1.367711731,0.0801389352,0.0187730377,-2.067925891,-2.177111269,-0.882313571,-0.856599287,-0.954863363,-0.97203525,-0.554199319,-1.477980198,-1.981736437,0.220001814,-1.427241285,-1.02938952,-2.151635118,0.568320959
0,0,1,0,0,0,-0.910005388,0.748021188,0.840507903,0.383323747,0.287353111,2.104470941,1.430209679,1.885377624,1.65954329,1.009725217,1.61921029,2.523418671,1.634023097,-1.362659715,3.163734862,0.316365777,-0.758154685,-0.605082761,1.730017124,-0.587673614,-0.514057465,-1.627835611,-1.94319218,-0.392906554,-0.225382894,-1.306090349,-0.420190504,-1.211727362,-1.688888358,-1.407236605,-0.850794317,1.525993982,1.752662094,-1.254799622,-0.189943084,-0.500708282,1.396461813,0.750735231,0.280015365,0.311942329,3.16128422,1.694220482,2.367317767,-0.00620406884,1.152413854,0.23616589,-0.536383798,-0.899139187,0.25741781,-0.789639442,-1.083873569,0.0848937999,0.452237752,-1.702557908,-2.045698571,-0.36168556,-1.2208799,-0.615201502,-0.829945692,-0.947071913,-0.913375253,-2.247040291,0.691204962
0,0,1,0,0,0,1.617337599,0.0787870945,-0.601369874,-0.0567363514,0.389655265,-0.4054039,-0.454432182,1.258525617,0.258592851,0.939845733,0.199518617,-0.358941588,2.072308647,-0.949539289,0.886005345,-1.209561208,0.398287525,-0.614303507,-0.016378058,-1.389292941,-1.053985178,-0.378110961,-1.287277271,-1.346615808,0.484806511,-0.567536303,0.56952812,-0.926207663,-0.843307091,-2.393264584,0.129182259,0.328977405,1.928375356,1.514506678,-0.821517922,2.173798777,2.538134465,1.355358246,-0.0773238269,-0.142840911,1.014716632,0.856502394,2.316115835,1.095853162,0.695265481,0.781807097,-0.216332793,-1.38657007,-0.708275176,0.264178789,-1.499511903,-0.851415591,0.427138078,-0.713271186,-0.870824618,-1.285267111,-0.390160595,-2.648658983,-1.925846033,0.991275645,-0.118139844,-1.125785738,-0.116715813
0,0,1,0,0,0,-0.618677358,1.2852111,-0.454303209,-1.160013844,-0.359146294,1.849587798,0.416296033,0.320614559,0.659066869,0.273166786,0.220909638,0.879032591,0.570163225,0.426958036,-0.517185773,0.335860786,-0.758859532,-0.977755729,-1.498727465,0.105439291,0.0450461442,-1.455316931,-0.902972011,1.11651622,-1.368264915,-0.0248984311,-1.048168084,0.382343347,-1.308841479,-1.845263119,-2.878217758,0.563309745,0.964200098,-1.105279085,-0.166639555,0.538404483,0.109155623,1.670497926,2.310970159,1.171550323,1.002584134,1.678603591,2.307326994,0.617890787,1.327934541,0.191332968,0.239034375,-0.322911195,-1.649165187,-0.704048368,0.627189754,-0.0255410168,-1.668582372,0.442842717,-0.335173863,-1.725555686,-0.173504349,-1.51822453,0.21796924,0.305684034,-0.920971829,-1.024322936,0.166258097
0,0,1,0,0,0,-1.022171727,-0.806298083,0.0552336108,0.376672712,0.067581007,-0.248529755,0.280816369,2.340980823,0.114023018,-0.319697954,0.728842894,1.138958188,0.153955618,0.429331251,-0.125829087,-0.225253228,0.638897404,0.826718448,-1.592657894,-0.572049523,-0.374405454,-1.042100685,-0.687746009,0.214885285,0.187540411,-0.837293126,-1.530049352,0.747763527,-1.317041171,0.423989206,0.666336575,0.730419629,-1.423169069,0.965913641,1.974965341,1.418023199,-0.240732297,0.633463333,1.082080742,1.139934712,2.345780113,-0.211576898,1.664909015,0.571927411,0.52013588,-0.424562218,1.075388464,0.676232665,0.896227992,0.243050411,-0.428028555,-1.42199934,-0.525239178,-0.479474063,-2.352750711,-2.553911538,0.414268072,-2.229438903,-0.435803843,-1.890205136,0.460965148,-1.888633763,-0.50142317
0,0,1,0,0,0,1.21847382,-0.956533203,0.308783462,0.0687995341,-1.943864494,1.152133621,-0.329501402,0.138077173,0.287643918,1.782802327,1.890934813,-0.030972259,-0.604244259,0.2233468,0.893593823,-0.71406482,-0.464914022,1.467809548,-0.489469529,-1.28683852,-1.808053946,-1.268812851,-1.325823752,-1.056914048,0.284215535,-0.155004895,-0.64705594,-0.217256057,-1.367212138,0.119808875,-0.761813048,1.374665115,-0.0111385351,1.566285197,-0.447695544,1.527488199,0.340199506,1.923444538,0.47899826,-0.579189514,-0.244418606,2.937651294,1.887432828,1.131739069,1.743872614,-0.604830818,-0.717249834,-0.598984949,0.95773618,-1.025985799,-1.502990302,-1.024468016,-0.0347254911,-1.305845507,-0.362943923,0.273098655,-3.022445686,1.446371763,-2.391687538,-2.14912898,-0.425850746,-0.0393615606,0.862348315
0,0,1,0,0,0,0.570101908,0.374621619,-0.0664799429,0.158370257,0.077434398,0.0892094962,2.15548735,1.759667074,-0.963253841,1.053733494,2.368230219,0.578530635,1.811665782,2.006096116,0.928842234,0.941272589,0.429603977,1.001282938,1.332390155,-1.111741184,-0.0802268112,0.109875582,-1.933290613,-2.336203528,-2.192164618,1.337712631,-0.762128321,-1.277191214,-0.791524095,0.838133321,-1.978586149,-1.450459867,0.64306439,0.966682454,1.466591592,0.021884359,0.979786114,2.93124897,-0.0620100387,-0.36441852,-0.525087384,0.49145497,2.260841535,0.272228452,0.0418492157,0.421849047,0.0056296607,0.130521779,0.597369499,-0.621275427,0.306921788,-2.289547485,-0.877356415,-0.300874518,0.661757937,0.633461485,-1.916940708,-2.186765433,0.812835983,-2.441454354,-0.127899171,-0.603255384,-0.492207198
0,0,1,0,0,0,0.20188208,-1.910407822,0.571722514,-1.568296527,0.970023816,1.661623535,-0.470012094,1.797555125,-0.627536594,0.945044755,-0.0166670016,-0.0709918359,2.347267076,0.68921151,0.13058962,-0.623288049,-1.284620428,0.721153536,-0.386308639,-0.321983221,0.301380008,-1.111195324,-0.382670798,-0.529311669,-0.57705012,-3.691604784,-1.520469606,0.54687728,-2.729914719,-0.976800862,-0.803216705,-1.387810128,0.7198343,-0.503607328,1.625785974,0.213516794,0.607912741,0.788036479,1.647652764,2.099960733,1.780769355,1.001851201,-0.842212137,0.957455964,-0.657955136,0.404434135,0.00619895702,-0.13921245,-0.42854723,0.0938345104,-1.689480683,-0.504374919,0.559289091,0.775539967,0.828391246,-1.189874685,-1.017694703,0.314811764,-2.140300111,-1.132305431,-0.630120647,-0.645709649,0.172532845
0,0,1,0,0,0,-0.275916094,1.028562959,1.360160779,2.915661385,0.803153616,-0.568622347,1.295628557,1.432471604,0.0228385042,0.324862845,1.080499548,1.538415134,1.66271223,1.642773289,0.258512062,-0.665691702,0.836310122,-0.647302657,-2.254884174,0.316040779,-0.186559479,-2.46485975,-0.0208450981,-2.931175915,-0.630593647,-2.225300425,-0.293128784,-0.759677044,-0.504265808,-1.031180345,0.277502762,-0.0861381795,1.094365645,0.87344259,-0.494727634,0.819008624,0.591482285,1.486330137,-0.81376545,1.578154189,3.459894684,0.161827636,3.042393982,0.367665798,0.854040304,0.199947508,0.717561032,1.080126093,-0.622830192,1.252941423,-0.260898545,0.34368021,-0.548323073,-1.879943694,-0.719908536,-1.569671734,0.0730879969,0.186176436,-1.593435453,-1.246777123,-0.513551646,-0.950882281,-1.044617498
0,0,1,0,0,0,0.569858205,0.258074636,1.773417601,0.290775967,2.498606306,2.618499993,2.899371744,1.585812703,0.471741085,0.313621274,0.0886610719,-0.425982541,0.526865117,0.142907787,0.480469907,0.421431007,-2.191700391,-0.821608006,-0.969286727,-0.123039639,-0.419440502,0.490738064,-0.312687295,-2.896776015,-0.00480546447,-0.257848207,0.577053904,-1.585000984,-1.556210724,-1.227127816,-0.0833750045,0.235081376,0.58620304,0.215012201,-0.16636678,1.238537421,1.391753548,0.295134066,2.076335192,1.068941619,1.931933248,-1.654355998,0.59975464,1.052711195,-0.705438918,2.139484725,1.388012034,0.958267727,0.993799605,0.79244615,-0.238352926,-0.429786081,-2.245489462,-0.0462523225,-0.317821925,-0.829343574,-1.768561531,0.751712645,-2.386888066,-0.0422922709,-0.504118535,-1.39864609,-1.222484081
0,0,1,0,0,0,0.964847516,0.195705607,-0.471044662,1.366080167,1.000290999,0.512555992,1.634136475,1.317180025,-0.636182913,1.578008192,2.658489495,1.41708216,1.867999423,-0.801052428,0.838164781,0.667958256,1.094575672,-0.403779746,1.973647638,-0.731129582,-1.612248912,-2.318981704,-3.189340953,-1.831666444,-1.233547368,-1.861919269,-1.177234179,0.703559953,0.4024041,0.526373025,-1.511453896,0.459720227,0.264773239,-0.518884937,-2.052652121,-1.708470794,2.864739738,1.642084248,1.208299454,1.474830679,1.54749907,3.618137195,0.0931242635,1.357299139,0.0870423312,-1.04070211,2.209340146,1.628183392,-1.597780054,0.849535925,-2.723860435,0.434859581,-0.0857976838,-0.812538895,-1.743928115,-1.072597449,-1.658933568,0.788657719,-0.185776183,0.387504587,0.607686705,0.735301975,-1.51643595
0,0,1,0,0,0,-1.351476226,0.149107646,-0.213506636,-1.858381775,0.305892418,1.244583749,-1.472453244,-0.142012527,0.933131021,0.290142345,0.241196206,0.211866193,-2.158285135,0.622901851,-0.439202806,-0.329430792,0.0654415956,-0.346686915,-0.759126857,-1.488312546,-1.586375663,-0.857294746,-0.78789138,-1.145387169,-2.726806935,-1.091793749,-1.693986248,0.350360185,0.950411161,-1.139961012,0.640476582,-0.103008823,-0.0711143507,-2.531682333,0.041334114,0.00948637252,0.253305245,-0.364169623,0.912370196,1.759265702,1.497423573,1.013938523,0.832937427,0.874216567,1.13374004,0.384129327,1.098456129,-0.0273192998,-0.690752505,-0.219791259,-0.71776738,-1.270915467,-0.372778649,-2.094525614,-1.694039087,-1.58488737,0.742288775,-0.356172945,-2.336341056,0.467980327,-1.160758563,-1.199779586,-0.963186156
0,0,1,0,0,0,0.0891705145,2.32945806,1.594424952,0.880936059,-0.68567079,0.759439166,2.38348991,-0.67941034,0.768200085,2.823244284,0.251174169,0.171749435,-0.486617715,-1.662886699,-0.025305293,-0.670957357,-2.190025136,0.996023385,-0.88124818,-0.461783493,-0.469584983,-0.28603683,-0.413163861,-2.101416168,-1.504968915,-0.883318536,-3.15402423,0.185772583,-1.582242735,-0.681257442,0.0809955994,1.74942646,-1.681423978,-0.326134584,1.354726388,0.676956301,0.291329151,-0.249182892,-0.389135156,1.402794228,0.685461678,-0.0939736601,0.966296119,1.634563334,-0.272786993,0.656889681,1.436403227,-0.0509226089,0.226364412,-0.865552021,0.482331788,-0.680772491,0.162180713,-1.097250996,-0.226871124,-0.96030374,-1.697521871,-1.170511108,-0.653370013,-0.523508865,0.241162004,-2.115320101,0.978909354
0,0,1,0,0,0,-1.101140116,-1.381314442,0.693873826,0.741325226,1.227279915,1.80184561,0.152735938,1.729512989,0.262783556,1.240563411,2.963053192,1.592650419,0.678333437,-2.120742795,-0.190429285,0.0172883373,0.873377211,-0.584051249,0.503169664,-0.069963044,-1.182378148,-1.101862431,-1.12041156,0.380440803,-1.303057717,-1.541738624,-0.191082581,0.196621108,0.240604059,-0.261504583,-0.167158731,-0.200958914,-0.711336969,1.589007026,0.700653343,-0.316050986,1.579904876,0.39574785,-1.370031139,2.179479646,0.811930734,0.918386464,0.440742539,-1.595766559,1.545378349,0.684620998,-0.505836201,-0.109253101,-8.16E-05,-2.014504507,-0.736109966,0.226252847,-1.471509222,-2.191913463,-0.750234158,-0.690942934,-2.054305011,-2.802288351,-0.75887546,0.342148793,-1.665775264,-1.050135124,-2.059981214
